   38.000000000000000        30.000000000000000       -2968.0000000000000     
   39.000000000000000        30.000000000000000       -2968.0000000000000     
   39.000000000000000        29.000000000000000       -2968.0000000000000     
   39.000000000000000        28.000000000000000       -2968.0000000000000     
   39.000000000000000        29.000000000000000       -2968.0000000000000     
   39.000000000000000        29.000000000000000       -2967.0000000000000     
   39.000000000000000        29.000000000000000       -2968.0000000000000     
   40.000000000000000        29.000000000000000       -2968.0000000000000     
   40.000000000000000        29.000000000000000       -2969.0000000000000     
   40.000000000000000        29.000000000000000       -2970.0000000000000     
   40.000000000000000        30.000000000000000       -2970.0000000000000     
   41.000000000000000        30.000000000000000       -2970.0000000000000     
   41.000000000000000        31.000000000000000       -2970.0000000000000     
   40.000000000000000        31.000000000000000       -2970.0000000000000     
   40.000000000000000        30.000000000000000       -2970.0000000000000     
   41.000000000000000        30.000000000000000       -2970.0000000000000     
   41.000000000000000        31.000000000000000       -2970.0000000000000     
   41.000000000000000        31.000000000000000       -2969.0000000000000     
   41.000000000000000        30.000000000000000       -2969.0000000000000     
   41.000000000000000        31.000000000000000       -2969.0000000000000     
   41.000000000000000        30.000000000000000       -2969.0000000000000     
   41.000000000000000        30.000000000000000       -2968.0000000000000     
   41.000000000000000        30.000000000000000       -2969.0000000000000     
   42.000000000000000        30.000000000000000       -2969.0000000000000     
   42.000000000000000        29.000000000000000       -2969.0000000000000     
   42.000000000000000        28.000000000000000       -2969.0000000000000     
   43.000000000000000        28.000000000000000       -2969.0000000000000     
   43.000000000000000        27.000000000000000       -2969.0000000000000     
   43.000000000000000        27.000000000000000       -2970.0000000000000     
   43.000000000000000        26.000000000000000       -2970.0000000000000     
   43.000000000000000        27.000000000000000       -2970.0000000000000     
   43.000000000000000        28.000000000000000       -2970.0000000000000     
   43.000000000000000        28.000000000000000       -2969.0000000000000     
   43.000000000000000        27.000000000000000       -2969.0000000000000     
   42.000000000000000        27.000000000000000       -2969.0000000000000     
   42.000000000000000        27.000000000000000       -2970.0000000000000     
   43.000000000000000        27.000000000000000       -2970.0000000000000     
   43.000000000000000        27.000000000000000       -2971.0000000000000     
   42.000000000000000        27.000000000000000       -2971.0000000000000     
   42.000000000000000        28.000000000000000       -2971.0000000000000     
   42.000000000000000        28.000000000000000       -2972.0000000000000     
   43.000000000000000        28.000000000000000       -2972.0000000000000     
   43.000000000000000        28.000000000000000       -2971.0000000000000     
   43.000000000000000        27.000000000000000       -2971.0000000000000     
   43.000000000000000        26.000000000000000       -2971.0000000000000     
   42.000000000000000        26.000000000000000       -2971.0000000000000     
   42.000000000000000        25.000000000000000       -2971.0000000000000     
   42.000000000000000        25.000000000000000       -2972.0000000000000     
   43.000000000000000        25.000000000000000       -2972.0000000000000     
   43.000000000000000        24.000000000000000       -2972.0000000000000     
   43.000000000000000        24.000000000000000       -2973.0000000000000     
   43.000000000000000        24.000000000000000       -2972.0000000000000     
   42.000000000000000        24.000000000000000       -2972.0000000000000     
   43.000000000000000        24.000000000000000       -2972.0000000000000     
   43.000000000000000        24.000000000000000       -2973.0000000000000     
   43.000000000000000        25.000000000000000       -2973.0000000000000     
   43.000000000000000        26.000000000000000       -2973.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   43.000000000000000        25.000000000000000       -2972.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2971.0000000000000     
   42.000000000000000        27.000000000000000       -2971.0000000000000     
   42.000000000000000        27.000000000000000       -2970.0000000000000     
   42.000000000000000        26.000000000000000       -2970.0000000000000     
   42.000000000000000        26.000000000000000       -2969.0000000000000     
   42.000000000000000        27.000000000000000       -2969.0000000000000     
   43.000000000000000        27.000000000000000       -2969.0000000000000     
   42.000000000000000        27.000000000000000       -2969.0000000000000     
   42.000000000000000        27.000000000000000       -2970.0000000000000     
   42.000000000000000        27.000000000000000       -2971.0000000000000     
   43.000000000000000        27.000000000000000       -2971.0000000000000     
   43.000000000000000        26.000000000000000       -2971.0000000000000     
   43.000000000000000        26.000000000000000       -2971.0000000000000     
   43.000000000000000        25.000000000000000       -2971.0000000000000     
   42.000000000000000        25.000000000000000       -2971.0000000000000     
   41.000000000000000        25.000000000000000       -2971.0000000000000     
   41.000000000000000        24.000000000000000       -2971.0000000000000     
   42.000000000000000        24.000000000000000       -2971.0000000000000     
   42.000000000000000        24.000000000000000       -2972.0000000000000     
   42.000000000000000        24.000000000000000       -2973.0000000000000     
   42.000000000000000        25.000000000000000       -2973.0000000000000     
   43.000000000000000        25.000000000000000       -2973.0000000000000     
   43.000000000000000        26.000000000000000       -2973.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   43.000000000000000        26.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2971.0000000000000     
   42.000000000000000        27.000000000000000       -2971.0000000000000     
   42.000000000000000        28.000000000000000       -2971.0000000000000     
   42.000000000000000        27.000000000000000       -2971.0000000000000     
   41.000000000000000        27.000000000000000       -2971.0000000000000     
   41.000000000000000        28.000000000000000       -2971.0000000000000     
   42.000000000000000        28.000000000000000       -2971.0000000000000     
   43.000000000000000        28.000000000000000       -2971.0000000000000     
   43.000000000000000        29.000000000000000       -2971.0000000000000     
   43.000000000000000        30.000000000000000       -2971.0000000000000     
   43.000000000000000        30.000000000000000       -2971.0000000000000     
   43.000000000000000        31.000000000000000       -2971.0000000000000     
   43.000000000000000        31.000000000000000       -2970.0000000000000     
   42.000000000000000        31.000000000000000       -2970.0000000000000     
   42.000000000000000        31.000000000000000       -2971.0000000000000     
   43.000000000000000        31.000000000000000       -2971.0000000000000     
   42.000000000000000        31.000000000000000       -2971.0000000000000     
   42.000000000000000        31.000000000000000       -2972.0000000000000     
   41.000000000000000        31.000000000000000       -2972.0000000000000     
   41.000000000000000        31.000000000000000       -2971.0000000000000     
   40.000000000000000        31.000000000000000       -2971.0000000000000     
   40.000000000000000        31.000000000000000       -2970.0000000000000     
   39.000000000000000        31.000000000000000       -2970.0000000000000     
   39.000000000000000        32.000000000000000       -2970.0000000000000     
   39.000000000000000        33.000000000000000       -2970.0000000000000     
   39.000000000000000        32.000000000000000       -2970.0000000000000     
   39.000000000000000        31.000000000000000       -2970.0000000000000     
   40.000000000000000        31.000000000000000       -2970.0000000000000     
   40.000000000000000        30.000000000000000       -2970.0000000000000     
   41.000000000000000        30.000000000000000       -2970.0000000000000     
   40.000000000000000        30.000000000000000       -2970.0000000000000     
   40.000000000000000        29.000000000000000       -2970.0000000000000     
   41.000000000000000        29.000000000000000       -2970.0000000000000     
   41.000000000000000        28.000000000000000       -2970.0000000000000     
   41.000000000000000        28.000000000000000       -2971.0000000000000     
   41.000000000000000        28.000000000000000       -2972.0000000000000     
   42.000000000000000        28.000000000000000       -2972.0000000000000     
   42.000000000000000        28.000000000000000       -2973.0000000000000     
   42.000000000000000        28.000000000000000       -2972.0000000000000     
   42.000000000000000        27.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2972.0000000000000     
   42.000000000000000        26.000000000000000       -2973.0000000000000     
   42.000000000000000        26.000000000000000       -2974.0000000000000     
   42.000000000000000        26.000000000000000       -2975.0000000000000     
   42.000000000000000        27.000000000000000       -2975.0000000000000     
   42.000000000000000        28.000000000000000       -2975.0000000000000     
   42.000000000000000        28.000000000000000       -2976.0000000000000     
   42.000000000000000        28.000000000000000       -2977.0000000000000     
   42.000000000000000        27.000000000000000       -2977.0000000000000     
   42.000000000000000        27.000000000000000       -2976.0000000000000     
   42.000000000000000        27.000000000000000       -2975.0000000000000     
   42.000000000000000        28.000000000000000       -2975.0000000000000     
   42.000000000000000        27.000000000000000       -2975.0000000000000     
   42.000000000000000        26.000000000000000       -2975.0000000000000     
   42.000000000000000        26.000000000000000       -2976.0000000000000     
   42.000000000000000        25.000000000000000       -2976.0000000000000     
   43.000000000000000        25.000000000000000       -2976.0000000000000     
   43.000000000000000        24.000000000000000       -2976.0000000000000     
   43.000000000000000        24.000000000000000       -2975.0000000000000     
   43.000000000000000        25.000000000000000       -2975.0000000000000     
   42.000000000000000        25.000000000000000       -2975.0000000000000     
   43.000000000000000        25.000000000000000       -2975.0000000000000     
   43.000000000000000        25.000000000000000       -2974.0000000000000     
   42.000000000000000        25.000000000000000       -2974.0000000000000     
   41.000000000000000        25.000000000000000       -2974.0000000000000     
   41.000000000000000        25.000000000000000       -2975.0000000000000     
   40.000000000000000        25.000000000000000       -2975.0000000000000     
   40.000000000000000        25.000000000000000       -2974.0000000000000     
   40.000000000000000        25.000000000000000       -2975.0000000000000     
   40.000000000000000        25.000000000000000       -2974.0000000000000     
   40.000000000000000        24.000000000000000       -2974.0000000000000     
   40.000000000000000        23.000000000000000       -2974.0000000000000     
   40.000000000000000        24.000000000000000       -2974.0000000000000     
   39.000000000000000        24.000000000000000       -2974.0000000000000     
   38.000000000000000        24.000000000000000       -2974.0000000000000     
   38.000000000000000        24.000000000000000       -2973.0000000000000     
   38.000000000000000        25.000000000000000       -2973.0000000000000     
   38.000000000000000        24.000000000000000       -2973.0000000000000     
   38.000000000000000        25.000000000000000       -2973.0000000000000     
   38.000000000000000        26.000000000000000       -2973.0000000000000     
   38.000000000000000        25.000000000000000       -2973.0000000000000     
   38.000000000000000        25.000000000000000       -2974.0000000000000     
   39.000000000000000        25.000000000000000       -2974.0000000000000     
   39.000000000000000        25.000000000000000       -2975.0000000000000     
   40.000000000000000        25.000000000000000       -2975.0000000000000     
   39.000000000000000        25.000000000000000       -2975.0000000000000     
   39.000000000000000        25.000000000000000       -2976.0000000000000     
   39.000000000000000        25.000000000000000       -2975.0000000000000     
   39.000000000000000        25.000000000000000       -2974.0000000000000     
   38.000000000000000        25.000000000000000       -2974.0000000000000     
   38.000000000000000        25.000000000000000       -2973.0000000000000     
   38.000000000000000        24.000000000000000       -2973.0000000000000     
   37.000000000000000        24.000000000000000       -2973.0000000000000     
   37.000000000000000        24.000000000000000       -2974.0000000000000     
   37.000000000000000        23.000000000000000       -2974.0000000000000     
   37.000000000000000        23.000000000000000       -2975.0000000000000     
   38.000000000000000        23.000000000000000       -2975.0000000000000     
   38.000000000000000        24.000000000000000       -2975.0000000000000     
   38.000000000000000        24.000000000000000       -2974.0000000000000     
   38.000000000000000        23.000000000000000       -2974.0000000000000     
   37.000000000000000        23.000000000000000       -2974.0000000000000     
   37.000000000000000        22.000000000000000       -2974.0000000000000     
   37.000000000000000        22.000000000000000       -2975.0000000000000     
   37.000000000000000        21.000000000000000       -2975.0000000000000     
   37.000000000000000        21.000000000000000       -2974.0000000000000     
   38.000000000000000        21.000000000000000       -2974.0000000000000     
   38.000000000000000        21.000000000000000       -2973.0000000000000     
   38.000000000000000        21.000000000000000       -2974.0000000000000     
   38.000000000000000        21.000000000000000       -2973.0000000000000     
   38.000000000000000        22.000000000000000       -2973.0000000000000     
   38.000000000000000        22.000000000000000       -2972.0000000000000     
   38.000000000000000        21.000000000000000       -2972.0000000000000     
   38.000000000000000        20.000000000000000       -2972.0000000000000     
   38.000000000000000        20.000000000000000       -2973.0000000000000     
