   7.0000000000000000        128.00000000000000       -6.0000000000000000     
   6.0000000000000000        128.00000000000000       -6.0000000000000000     
   7.0000000000000000        128.00000000000000       -6.0000000000000000     
   7.0000000000000000        129.00000000000000       -6.0000000000000000     
   7.0000000000000000        128.00000000000000       -6.0000000000000000     
   7.0000000000000000        127.00000000000000       -6.0000000000000000     
   7.0000000000000000        127.00000000000000       -7.0000000000000000     
   7.0000000000000000        127.00000000000000       -6.0000000000000000     
   7.0000000000000000        128.00000000000000       -6.0000000000000000     
   6.0000000000000000        128.00000000000000       -6.0000000000000000     
   6.0000000000000000        129.00000000000000       -6.0000000000000000     
   7.0000000000000000        129.00000000000000       -6.0000000000000000     
   7.0000000000000000        130.00000000000000       -6.0000000000000000     
   8.0000000000000000        130.00000000000000       -6.0000000000000000     
   8.0000000000000000        130.00000000000000       -7.0000000000000000     
   8.0000000000000000        130.00000000000000       -6.0000000000000000     
   8.0000000000000000        129.00000000000000       -6.0000000000000000     
   8.0000000000000000        129.00000000000000       -7.0000000000000000     
   7.0000000000000000        129.00000000000000       -7.0000000000000000     
   7.0000000000000000        130.00000000000000       -7.0000000000000000     
   7.0000000000000000        130.00000000000000       -8.0000000000000000     
   7.0000000000000000        131.00000000000000       -8.0000000000000000     
   7.0000000000000000        131.00000000000000       -8.0000000000000000     
   7.0000000000000000        130.00000000000000       -8.0000000000000000     
   7.0000000000000000        130.00000000000000       -7.0000000000000000     
   8.0000000000000000        130.00000000000000       -7.0000000000000000     
   8.0000000000000000        130.00000000000000       -6.0000000000000000     
   8.0000000000000000        130.00000000000000       -5.0000000000000000     
   8.0000000000000000        130.00000000000000       -4.0000000000000000     
   8.0000000000000000        129.00000000000000       -4.0000000000000000     
   8.0000000000000000        129.00000000000000       -4.0000000000000000     
   8.0000000000000000        128.00000000000000       -4.0000000000000000     
   8.0000000000000000        128.00000000000000       -4.0000000000000000     
   8.0000000000000000        128.00000000000000       -4.0000000000000000     
   8.0000000000000000        128.00000000000000       -3.0000000000000000     
   8.0000000000000000        127.00000000000000       -3.0000000000000000     
   8.0000000000000000        126.00000000000000       -3.0000000000000000     
   8.0000000000000000        126.00000000000000       -4.0000000000000000     
   8.0000000000000000        126.00000000000000       -5.0000000000000000     
   8.0000000000000000        125.00000000000000       -5.0000000000000000     
   8.0000000000000000        125.00000000000000       -6.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   7.0000000000000000        125.00000000000000       -7.0000000000000000     
   7.0000000000000000        125.00000000000000       -8.0000000000000000     
   7.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        124.00000000000000       -8.0000000000000000     
   8.0000000000000000        124.00000000000000       -8.0000000000000000     
   8.0000000000000000        124.00000000000000       -8.0000000000000000     
   8.0000000000000000        124.00000000000000       -8.0000000000000000     
   8.0000000000000000        124.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -8.0000000000000000     
   8.0000000000000000        125.00000000000000       -7.0000000000000000     
   8.0000000000000000        125.00000000000000       -6.0000000000000000     
   8.0000000000000000        126.00000000000000       -6.0000000000000000     
   8.0000000000000000        125.00000000000000       -6.0000000000000000     
   8.0000000000000000        124.00000000000000       -6.0000000000000000     
   7.0000000000000000        124.00000000000000       -6.0000000000000000     
   7.0000000000000000        124.00000000000000       -7.0000000000000000     
   7.0000000000000000        123.00000000000000       -7.0000000000000000     
   7.0000000000000000        122.00000000000000       -7.0000000000000000     
   8.0000000000000000        122.00000000000000       -7.0000000000000000     
   8.0000000000000000        122.00000000000000       -7.0000000000000000     
   8.0000000000000000        122.00000000000000       -8.0000000000000000     
   8.0000000000000000        123.00000000000000       -8.0000000000000000     
   8.0000000000000000        123.00000000000000       -8.0000000000000000     
   7.0000000000000000        123.00000000000000       -8.0000000000000000     
   6.0000000000000000        123.00000000000000       -8.0000000000000000     
   7.0000000000000000        123.00000000000000       -8.0000000000000000     
   6.0000000000000000        123.00000000000000       -8.0000000000000000     
   6.0000000000000000        123.00000000000000       -7.0000000000000000     
   5.0000000000000000        123.00000000000000       -7.0000000000000000     
   5.0000000000000000        122.00000000000000       -7.0000000000000000     
   5.0000000000000000        122.00000000000000       -6.0000000000000000     
   5.0000000000000000        122.00000000000000       -5.0000000000000000     
   5.0000000000000000        122.00000000000000       -6.0000000000000000     
   5.0000000000000000        122.00000000000000       -5.0000000000000000     
   5.0000000000000000        123.00000000000000       -5.0000000000000000     
   5.0000000000000000        124.00000000000000       -5.0000000000000000     
   5.0000000000000000        123.00000000000000       -5.0000000000000000     
   5.0000000000000000        124.00000000000000       -5.0000000000000000     
   6.0000000000000000        124.00000000000000       -5.0000000000000000     
   6.0000000000000000        123.00000000000000       -5.0000000000000000     
   6.0000000000000000        124.00000000000000       -5.0000000000000000     
   6.0000000000000000        124.00000000000000       -6.0000000000000000     
   7.0000000000000000        124.00000000000000       -6.0000000000000000     
   7.0000000000000000        124.00000000000000       -7.0000000000000000     
   8.0000000000000000        124.00000000000000       -7.0000000000000000     
   7.0000000000000000        124.00000000000000       -7.0000000000000000     
   7.0000000000000000        125.00000000000000       -7.0000000000000000     
