   133.00000000000000       -8.0000000000000000       -2.0000000000000000     
   134.00000000000000       -8.0000000000000000       -2.0000000000000000     
   134.00000000000000       -8.0000000000000000       -3.0000000000000000     
   135.00000000000000       -8.0000000000000000       -3.0000000000000000     
   135.00000000000000       -8.0000000000000000       -3.0000000000000000     
   135.00000000000000       -8.0000000000000000       -2.0000000000000000     
   135.00000000000000       -8.0000000000000000       -2.0000000000000000     
   135.00000000000000       -8.0000000000000000       -3.0000000000000000     
   135.00000000000000       -8.0000000000000000       -4.0000000000000000     
   135.00000000000000       -8.0000000000000000       -4.0000000000000000     
   135.00000000000000       -8.0000000000000000       -4.0000000000000000     
   136.00000000000000       -8.0000000000000000       -4.0000000000000000     
   136.00000000000000       -8.0000000000000000       -3.0000000000000000     
   136.00000000000000       -8.0000000000000000       -2.0000000000000000     
   136.00000000000000       -8.0000000000000000       -2.0000000000000000     
   135.00000000000000       -8.0000000000000000       -2.0000000000000000     
   135.00000000000000       -7.0000000000000000       -2.0000000000000000     
   136.00000000000000       -7.0000000000000000       -2.0000000000000000     
   136.00000000000000       -7.0000000000000000       -1.0000000000000000     
   136.00000000000000       -6.0000000000000000       -1.0000000000000000     
   136.00000000000000       -6.0000000000000000        0.0000000000000000     
   137.00000000000000       -6.0000000000000000        0.0000000000000000     
   136.00000000000000       -6.0000000000000000        0.0000000000000000     
   137.00000000000000       -6.0000000000000000        0.0000000000000000     
   137.00000000000000       -6.0000000000000000       -1.0000000000000000     
   138.00000000000000       -6.0000000000000000       -1.0000000000000000     
   137.00000000000000       -6.0000000000000000       -1.0000000000000000     
   137.00000000000000       -7.0000000000000000       -1.0000000000000000     
   137.00000000000000       -7.0000000000000000       -2.0000000000000000     
   137.00000000000000       -6.0000000000000000       -2.0000000000000000     
   137.00000000000000       -6.0000000000000000       -1.0000000000000000     
   138.00000000000000       -6.0000000000000000       -1.0000000000000000     
   138.00000000000000       -5.0000000000000000       -1.0000000000000000     
   138.00000000000000       -6.0000000000000000       -1.0000000000000000     
