   52.000000000000000        137.00000000000000        1.0000000000000000     
   52.000000000000000        136.00000000000000        1.0000000000000000     
   51.000000000000000        136.00000000000000        1.0000000000000000     
   52.000000000000000        136.00000000000000        1.0000000000000000     
   52.000000000000000        137.00000000000000        1.0000000000000000     
   52.000000000000000        137.00000000000000        0.0000000000000000     
   52.000000000000000        137.00000000000000       -1.0000000000000000     
   52.000000000000000        137.00000000000000       -2.0000000000000000     
   52.000000000000000        137.00000000000000       -1.0000000000000000     
   53.000000000000000        137.00000000000000       -1.0000000000000000     
   53.000000000000000        137.00000000000000        0.0000000000000000     
   53.000000000000000        137.00000000000000        1.0000000000000000     
   53.000000000000000        137.00000000000000        0.0000000000000000     
   53.000000000000000        138.00000000000000        0.0000000000000000     
   52.000000000000000        138.00000000000000        0.0000000000000000     
   52.000000000000000        138.00000000000000       -1.0000000000000000     
   52.000000000000000        137.00000000000000       -1.0000000000000000     
   53.000000000000000        137.00000000000000       -1.0000000000000000     
   53.000000000000000        136.00000000000000       -1.0000000000000000     
   53.000000000000000        136.00000000000000       -2.0000000000000000     
   53.000000000000000        136.00000000000000       -3.0000000000000000     
   53.000000000000000        135.00000000000000       -3.0000000000000000     
   53.000000000000000        136.00000000000000       -3.0000000000000000     
   52.000000000000000        136.00000000000000       -3.0000000000000000     
   52.000000000000000        136.00000000000000       -2.0000000000000000     
   52.000000000000000        137.00000000000000       -2.0000000000000000     
   53.000000000000000        137.00000000000000       -2.0000000000000000     
   52.000000000000000        137.00000000000000       -2.0000000000000000     
   52.000000000000000        136.00000000000000       -2.0000000000000000     
   51.000000000000000        136.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -3.0000000000000000     
   50.000000000000000        137.00000000000000       -3.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -1.0000000000000000     
   50.000000000000000        137.00000000000000       -1.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   50.000000000000000        138.00000000000000       -2.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   50.000000000000000        138.00000000000000       -2.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   50.000000000000000        136.00000000000000       -2.0000000000000000     
   50.000000000000000        136.00000000000000       -3.0000000000000000     
   51.000000000000000        136.00000000000000       -3.0000000000000000     
   51.000000000000000        137.00000000000000       -3.0000000000000000     
   51.000000000000000        137.00000000000000       -2.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   49.000000000000000        137.00000000000000       -2.0000000000000000     
   50.000000000000000        137.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -2.0000000000000000     
   51.000000000000000        137.00000000000000       -1.0000000000000000     
   51.000000000000000        138.00000000000000       -1.0000000000000000     
   51.000000000000000        138.00000000000000        0.0000000000000000     
   50.000000000000000        138.00000000000000        0.0000000000000000     
   50.000000000000000        138.00000000000000        1.0000000000000000     
   49.000000000000000        138.00000000000000        1.0000000000000000     
   49.000000000000000        139.00000000000000        1.0000000000000000     
   49.000000000000000        139.00000000000000        0.0000000000000000     
   49.000000000000000        138.00000000000000        0.0000000000000000     
   49.000000000000000        138.00000000000000       -1.0000000000000000     
   48.000000000000000        138.00000000000000       -1.0000000000000000     
   48.000000000000000        138.00000000000000        0.0000000000000000     
   48.000000000000000        139.00000000000000        0.0000000000000000     
   48.000000000000000        139.00000000000000        1.0000000000000000     
   48.000000000000000        138.00000000000000        1.0000000000000000     
   48.000000000000000        137.00000000000000        1.0000000000000000     
   48.000000000000000        137.00000000000000        0.0000000000000000     
   48.000000000000000        137.00000000000000       -1.0000000000000000     
   48.000000000000000        137.00000000000000        0.0000000000000000     
   48.000000000000000        136.00000000000000        0.0000000000000000     
   48.000000000000000        137.00000000000000        0.0000000000000000     
   48.000000000000000        138.00000000000000        0.0000000000000000     
   48.000000000000000        138.00000000000000       -1.0000000000000000     
   48.000000000000000        137.00000000000000       -1.0000000000000000     
   48.000000000000000        137.00000000000000       -2.0000000000000000     
   48.000000000000000        136.00000000000000       -2.0000000000000000     
   48.000000000000000        135.00000000000000       -2.0000000000000000     
   48.000000000000000        134.00000000000000       -2.0000000000000000     
   48.000000000000000        135.00000000000000       -2.0000000000000000     
   48.000000000000000        135.00000000000000       -1.0000000000000000     
   48.000000000000000        135.00000000000000        0.0000000000000000     
   49.000000000000000        135.00000000000000        0.0000000000000000     
   49.000000000000000        134.00000000000000        0.0000000000000000     
   49.000000000000000        134.00000000000000       -1.0000000000000000     
   49.000000000000000        135.00000000000000       -1.0000000000000000     
   49.000000000000000        135.00000000000000        0.0000000000000000     
   48.000000000000000        135.00000000000000        0.0000000000000000     
   49.000000000000000        135.00000000000000        0.0000000000000000     
   48.000000000000000        135.00000000000000        0.0000000000000000     
   47.000000000000000        135.00000000000000        0.0000000000000000     
   47.000000000000000        135.00000000000000       -1.0000000000000000     
   48.000000000000000        135.00000000000000       -1.0000000000000000     
   48.000000000000000        135.00000000000000       -2.0000000000000000     
   48.000000000000000        134.00000000000000       -2.0000000000000000     
   47.000000000000000        134.00000000000000       -2.0000000000000000     
   47.000000000000000        135.00000000000000       -2.0000000000000000     
   46.000000000000000        135.00000000000000       -2.0000000000000000     
   46.000000000000000        135.00000000000000       -3.0000000000000000     
   46.000000000000000        134.00000000000000       -3.0000000000000000     
   46.000000000000000        135.00000000000000       -3.0000000000000000     
