  -1643.0000000000000       -20.000000000000000        8.0000000000000000     
  -1642.0000000000000       -20.000000000000000        8.0000000000000000     
  -1643.0000000000000       -20.000000000000000        8.0000000000000000     
  -1643.0000000000000       -20.000000000000000        7.0000000000000000     
  -1644.0000000000000       -20.000000000000000        7.0000000000000000     
  -1644.0000000000000       -20.000000000000000        8.0000000000000000     
  -1644.0000000000000       -19.000000000000000        8.0000000000000000     
  -1644.0000000000000       -19.000000000000000        9.0000000000000000     
  -1644.0000000000000       -18.000000000000000        9.0000000000000000     
  -1644.0000000000000       -18.000000000000000        8.0000000000000000     
  -1645.0000000000000       -18.000000000000000        8.0000000000000000     
  -1645.0000000000000       -19.000000000000000        8.0000000000000000     
  -1645.0000000000000       -20.000000000000000        8.0000000000000000     
  -1646.0000000000000       -20.000000000000000        8.0000000000000000     
  -1646.0000000000000       -21.000000000000000        8.0000000000000000     
  -1647.0000000000000       -21.000000000000000        8.0000000000000000     
  -1647.0000000000000       -22.000000000000000        8.0000000000000000     
  -1646.0000000000000       -22.000000000000000        8.0000000000000000     
  -1646.0000000000000       -22.000000000000000        7.0000000000000000     
  -1646.0000000000000       -22.000000000000000        6.0000000000000000     
  -1646.0000000000000       -23.000000000000000        6.0000000000000000     
  -1646.0000000000000       -23.000000000000000        5.0000000000000000     
  -1646.0000000000000       -23.000000000000000        6.0000000000000000     
  -1645.0000000000000       -23.000000000000000        6.0000000000000000     
  -1645.0000000000000       -23.000000000000000        5.0000000000000000     
  -1646.0000000000000       -23.000000000000000        5.0000000000000000     
  -1647.0000000000000       -23.000000000000000        5.0000000000000000     
  -1647.0000000000000       -23.000000000000000        6.0000000000000000     
  -1647.0000000000000       -23.000000000000000        5.0000000000000000     
  -1647.0000000000000       -22.000000000000000        5.0000000000000000     
  -1647.0000000000000       -21.000000000000000        5.0000000000000000     
  -1646.0000000000000       -21.000000000000000        5.0000000000000000     
  -1646.0000000000000       -21.000000000000000        4.0000000000000000     
  -1646.0000000000000       -20.000000000000000        4.0000000000000000     
  -1646.0000000000000       -20.000000000000000        5.0000000000000000     
  -1646.0000000000000       -20.000000000000000        6.0000000000000000     
  -1646.0000000000000       -20.000000000000000        5.0000000000000000     
  -1646.0000000000000       -20.000000000000000        6.0000000000000000     
  -1646.0000000000000       -20.000000000000000        7.0000000000000000     
  -1646.0000000000000       -19.000000000000000        7.0000000000000000     
  -1646.0000000000000       -20.000000000000000        7.0000000000000000     
  -1645.0000000000000       -20.000000000000000        7.0000000000000000     
  -1645.0000000000000       -20.000000000000000        6.0000000000000000     
  -1645.0000000000000       -19.000000000000000        6.0000000000000000     
  -1645.0000000000000       -18.000000000000000        6.0000000000000000     
  -1645.0000000000000       -17.000000000000000        6.0000000000000000     
  -1645.0000000000000       -16.000000000000000        6.0000000000000000     
  -1645.0000000000000       -15.000000000000000        6.0000000000000000     
  -1645.0000000000000       -14.000000000000000        6.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -15.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -13.000000000000000        5.0000000000000000     
  -1644.0000000000000       -13.000000000000000        5.0000000000000000     
  -1644.0000000000000       -13.000000000000000        6.0000000000000000     
  -1644.0000000000000       -13.000000000000000        5.0000000000000000     
  -1644.0000000000000       -14.000000000000000        5.0000000000000000     
  -1643.0000000000000       -14.000000000000000        5.0000000000000000     
  -1643.0000000000000       -14.000000000000000        6.0000000000000000     
  -1644.0000000000000       -14.000000000000000        6.0000000000000000     
  -1644.0000000000000       -13.000000000000000        6.0000000000000000     
  -1644.0000000000000       -13.000000000000000        5.0000000000000000     
  -1644.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        6.0000000000000000     
  -1644.0000000000000       -14.000000000000000        6.0000000000000000     
  -1644.0000000000000       -14.000000000000000        7.0000000000000000     
  -1644.0000000000000       -13.000000000000000        7.0000000000000000     
  -1644.0000000000000       -13.000000000000000        6.0000000000000000     
  -1644.0000000000000       -14.000000000000000        6.0000000000000000     
  -1643.0000000000000       -14.000000000000000        6.0000000000000000     
  -1643.0000000000000       -14.000000000000000        7.0000000000000000     
  -1644.0000000000000       -14.000000000000000        7.0000000000000000     
  -1644.0000000000000       -15.000000000000000        7.0000000000000000     
  -1644.0000000000000       -15.000000000000000        8.0000000000000000     
  -1644.0000000000000       -15.000000000000000        7.0000000000000000     
  -1643.0000000000000       -15.000000000000000        7.0000000000000000     
  -1643.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -16.000000000000000        6.0000000000000000     
  -1642.0000000000000       -16.000000000000000        6.0000000000000000     
  -1643.0000000000000       -16.000000000000000        6.0000000000000000     
  -1643.0000000000000       -16.000000000000000        5.0000000000000000     
  -1643.0000000000000       -15.000000000000000        5.0000000000000000     
  -1643.0000000000000       -16.000000000000000        5.0000000000000000     
  -1643.0000000000000       -15.000000000000000        5.0000000000000000     
  -1642.0000000000000       -15.000000000000000        5.0000000000000000     
  -1642.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -15.000000000000000        5.0000000000000000     
  -1642.0000000000000       -15.000000000000000        5.0000000000000000     
  -1642.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -15.000000000000000        6.0000000000000000     
  -1644.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -15.000000000000000        6.0000000000000000     
  -1643.0000000000000       -16.000000000000000        6.0000000000000000     
  -1643.0000000000000       -17.000000000000000        6.0000000000000000     
  -1643.0000000000000       -17.000000000000000        5.0000000000000000     
  -1643.0000000000000       -16.000000000000000        5.0000000000000000     
  -1643.0000000000000       -15.000000000000000        5.0000000000000000     
  -1644.0000000000000       -15.000000000000000        5.0000000000000000     
  -1644.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -13.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -13.000000000000000        5.0000000000000000     
  -1645.0000000000000       -14.000000000000000        5.0000000000000000     
  -1645.0000000000000       -15.000000000000000        5.0000000000000000     
  -1644.0000000000000       -15.000000000000000        5.0000000000000000     
  -1644.0000000000000       -15.000000000000000        6.0000000000000000     
  -1644.0000000000000       -16.000000000000000        6.0000000000000000     
  -1645.0000000000000       -16.000000000000000        6.0000000000000000     
  -1645.0000000000000       -16.000000000000000        5.0000000000000000     
  -1645.0000000000000       -17.000000000000000        5.0000000000000000     
  -1645.0000000000000       -16.000000000000000        5.0000000000000000     
  -1645.0000000000000       -17.000000000000000        5.0000000000000000     
  -1645.0000000000000       -17.000000000000000        4.0000000000000000     
  -1645.0000000000000       -16.000000000000000        4.0000000000000000     
  -1645.0000000000000       -16.000000000000000        3.0000000000000000     
  -1645.0000000000000       -16.000000000000000        2.0000000000000000     
  -1645.0000000000000       -17.000000000000000        2.0000000000000000     
  -1645.0000000000000       -16.000000000000000        2.0000000000000000     
  -1645.0000000000000       -17.000000000000000        2.0000000000000000     
  -1645.0000000000000       -16.000000000000000        2.0000000000000000     
  -1645.0000000000000       -17.000000000000000        2.0000000000000000     
  -1645.0000000000000       -17.000000000000000        3.0000000000000000     
  -1645.0000000000000       -16.000000000000000        3.0000000000000000     
  -1645.0000000000000       -17.000000000000000        3.0000000000000000     
  -1645.0000000000000       -18.000000000000000        3.0000000000000000     
  -1645.0000000000000       -19.000000000000000        3.0000000000000000     
  -1645.0000000000000       -18.000000000000000        3.0000000000000000     
  -1645.0000000000000       -19.000000000000000        3.0000000000000000     
  -1645.0000000000000       -18.000000000000000        3.0000000000000000     
  -1644.0000000000000       -18.000000000000000        3.0000000000000000     
  -1645.0000000000000       -18.000000000000000        3.0000000000000000     
  -1644.0000000000000       -18.000000000000000        3.0000000000000000     
  -1644.0000000000000       -17.000000000000000        3.0000000000000000     
  -1644.0000000000000       -17.000000000000000        4.0000000000000000     
  -1644.0000000000000       -16.000000000000000        4.0000000000000000     
  -1644.0000000000000       -17.000000000000000        4.0000000000000000     
  -1643.0000000000000       -17.000000000000000        4.0000000000000000     
  -1643.0000000000000       -16.000000000000000        4.0000000000000000     
  -1642.0000000000000       -16.000000000000000        4.0000000000000000     
  -1642.0000000000000       -16.000000000000000        5.0000000000000000     
  -1642.0000000000000       -15.000000000000000        5.0000000000000000     
  -1642.0000000000000       -16.000000000000000        5.0000000000000000     
